callNum,callType,latitude,longitude,callTime,callDur,respTime
180160974,1,0.5905585591340127,0.6890463651966727,8.756388888888889,0.0344444444444445,0.0725925925925927
180160992,0,0.39566532176132285,0.7206822788483072,8.825555555555555,0.039722222222222214,0.11708333333333343
180161002,0,0.0675093480183646,0.48791377219463794,8.89861111111111,0.024444444444444713,0.06694444444444396
180161003,0,0.5931384902990471,0.6552560950399499,8.919444444444444,0.007222222222221575,0.11097222222222314
180161026,0,0.5811093818929391,0.45928304404881054,9.070277777777777,0.012500000000001066,0.10847222222222097
180161039,1,0.6001546966192872,0.4380699454111028,9.129722222222222,0.014444444444444926,0.08527777777777838
180161054,0,0.6092830601422815,0.2882211627357376,9.187222222222223,0.019999999999997797,0.0990277777777786
180161058,0,0.5344200099932955,0.8276371856189785,9.169444444444444,0.055277777777778425,0.0
180161061,0,0.6030742960215318,0.6998848987375317,9.209166666666667,0.03249999999999886,0.38194444444444464
180161086,0,0.4683721330549285,0.5911002275265701,9.279444444444445,0.07527777777777622,0.08347222222222239
180161105,0,0.5008129541330639,0.5924133011828647,9.411111111111111,0.013333333333331865,0.0647222222222208
180161119,0,0.14245230007415455,0.7951953516966029,9.377222222222223,0.10694444444444251,0.11291666666666789
180161122,0,0.4215377652790616,0.8423130763496799,9.405555555555557,0.0888888888888868,0.11833333333333407
180161125,0,0.15955619181463856,0.7829396074744451,9.471388888888889,0.029166666666666785,0.1370833333333321
180161134,0,0.6992771564728824,0.7331539343115132,9.523333333333332,0.023055555555556495,0.15777777777777757
180161142,0,0.39387599547208313,0.2566571775252208,9.519444444444444,0.04638888888888992,0.21222222222222342
180161151,2,0.6688430628470566,0.546001579690536,9.5825,0.0,0.054722222222221006
180161162,0,0.43857227671302035,0.2396542969131219,9.580277777777777,0.02833333333333421,0.16347222222222246
180161179,1,0.4700041067237837,0.7828605717725594,9.636944444444444,0.02999999999999936,0.09333333333333312
180161203,0,0.5899843419472488,0.3814344041247074,9.7975,0.0016666666666669272,0.06722222222222207
180161215,0,0.5563895859401153,0.6509259208632969,9.800277777777778,0.04555555555555557,0.14111111111111008
180161239,0,0.7305381157281349,0.6994763918413222,9.98611111111111,0.0,0.22694444444444528
180161281,2,0.5859381072107424,0.66212859260078,10.120555555555557,0.0,0.06444444444444564
180161285,0,0.5269933556085991,0.6740383031187294,10.102222222222222,0.03583333333333272,0.007222222222222463
180161304,2,0.5955699024041017,0.6486957257452045,10.220833333333333,0.0,0.012222222222222356
180161307,0,0.6083504608015193,0.6815244168578368,10.179444444444444,0.04916666666666636,0.11583333333333456
180161309,0,0.6311369114901177,0.3954299047674317,10.21861111111111,0.033333333333333215,0.04749999999999943
180161316,1,0.24542264632629393,0.18883980954830693,10.249444444444444,0.021666666666668277,0.08513888888888843
180161321,0,0.6161749984476598,0.36691227263331977,10.292222222222222,0.01555555555555621,0.06583333333333208
180161325,0,0.595254188565644,0.6690659665570882,10.30388888888889,0.01055555555555543,0.07583333333333275
180161330,0,0.14245230007415455,0.7951953516966029,10.324722222222222,0.01694444444444443,0.044166666666667354
180161346,0,0.6679574303498174,0.7437967565841921,10.369166666666667,0.015833333333333144,0.08111111111111224
180161353,0,0.5479606260034902,0.6892436500951493,10.380277777777778,0.03527777777777885,0.20777777777777828
180161355,0,0.611289922507839,0.672498960676709,10.388333333333334,0.041388888888887365,0.039166666666665684
180161376,0,0.5339730630453937,0.6500855100090323,10.492222222222221,0.009722222222222854,0.07222222222222285
180161385,0,0.39566532176132285,0.7206822788483072,10.505277777777778,0.028611111111111143,0.10138888888888786
180161386,3,0.5859381072107424,0.66212859260078,10.539722222222222,0.0,0.05472222222222278
180161390,0,0.5228099588985997,0.5761092942500212,10.537777777777778,0.018333333333332646,0.09333333333333282
180161405,0,0.6386898185759156,0.44446069795925125,10.616666666666667,0.015833333333333144,0.04597222222222186
180161424,0,1.0000000032509195,0.9451361476425116,10.674444444444443,0.023611111111112137,0.127592592592593
180161428,0,0.6040160361345669,0.6306638989536081,10.674444444444443,0.03111111111111242,0.08555555555555472
180161478,0,0.6058032574536016,0.6871527330464251,10.87138888888889,0.019166666666665222,0.09972222222222271
180161479,0,0.2704570654341537,0.35776061224112926,10.870833333333334,0.027499999999999858,0.16416666666666835
180161485,1,0.6571303168378271,0.6672089426914456,10.909166666666668,0.029444444444443718,0.08305555555555581
180161494,1,0.5080457220665596,0.5847516276670816,10.931388888888888,0.044722222222222996,0.06731481481481556
180161499,0,0.6432241187001578,0.763914540492491,10.9725,0.02722222222222115,0.17819444444444255
180161503,0,0.4577908012312918,0.550203933604481,10.98361111111111,0.03194444444444677,0.28500000000000014
180161506,0,0.1430267326342951,0.8175397114404385,10.966666666666667,0.05222222222222328,0.2127777777777755
180161509,0,0.6298095465194692,0.631567511569934,11.008611111111112,0.022777777777777786,0.394166666666667
180161514,0,0.6145294083034052,0.49079211514905036,11.033888888888889,0.01249999999999929,0.10986111111111097
180161551,0,0.3934394148930084,0.24840036468896112,11.184166666666666,0.011111111111111072,0.25083333333333346
180161554,0,0.23733066692933052,0.8577392493843535,11.20722222222222,0.0,0.3191666666666677
180161562,0,0.6015127372642468,0.6651774707578686,11.208888888888888,0.0344444444444445,0.3369444444444447
180161576,1,0.6360845424314798,0.433411846062954,11.28888888888889,0.009722222222221077,0.07546296296296202
180161618,0,0.6099524488036943,0.663762391918069,11.480555555555556,0.01722222222222136,0.10680555555555493
180161620,0,0.6127236209843929,0.6467853183049614,11.49611111111111,0.008611111111111569,0.12152777777777768
180161634,1,0.696686556603503,0.7634902144702415,11.529444444444444,0.027777777777778567,0.06263888888888847
180161642,0,0.26180956244901077,0.5778302660896668,11.56388888888889,0.041388888888887365,0.2538888888888895
180161646,0,0.5210660268207393,0.6950014894609845,11.5125,0.12361111111111178,0.10749999999999993
180161649,0,0.6579557699427969,0.6784538102122086,11.604722222222222,0.03638888888888836,0.1399999999999988
180161660,0,0.5266783163358609,0.6359709703245136,11.658055555555556,0.03500000000000014,0.028611111111111143
180161662,0,0.39566532176132285,0.7206822788483072,11.650555555555556,0.05444444444444407,0.4144444444444453
180161687,0,0.6831401076314152,0.7864441543032512,11.794444444444444,0.018333333333334423,0.05666666666666664
180161689,0,0.3080974921433388,0.07347237729953618,11.798333333333334,0.024722222222221646,0.08638888888888996
180161707,0,0.1325143341158325,0.35655686852269114,11.915555555555557,0.0024999999999977263,0.050138888888890065
180161739,0,0.5264383863021735,0.3216295672818954,12.017777777777779,0.020555555555555216,0.218055555555555
180161741,0,0.32378700724595477,0.6482071057793138,12.008333333333333,0.03416666666666757,0.2552777777777777
180161771,0,0.4519753796504688,0.632876535669979,12.116111111111111,0.043333333333333,0.15388888888888985
180161772,0,0.7235936888928729,0.4522626245622483,12.128055555555555,0.032222222222223706,0.05847222222222204
180161789,2,0.5838141264145751,0.5720678990856043,12.161666666666667,0.057222222222222285,0.1298504273504279
180161798,3,0.41239032617446514,0.7184799235876859,12.237222222222222,0.0,0.1327777777777781
180161809,0,0.5657979617060973,0.6899435802682091,12.274166666666668,0.0,0.105833333333333
180161815,0,0.810679234070417,0.6642920414167366,12.316666666666666,0.0,0.09305555555555678
180161820,2,0.6343108668803588,0.4223425995942014,12.327222222222222,0.005000000000000782,0.08132716049382635
180161841,0,0.03342565293899678,0.6956965546451278,12.380555555555556,0.015555555555554434,0.08763888888888971
180161860,0,0.14459197468313886,0.6082502738870638,12.404722222222222,0.04305555555555607,0.11546296296296236
180161870,0,0.1129270602619337,0.8046883208616241,12.43361111111111,0.037777777777778354,0.1398611111111112
180161882,0,0.3371823356099113,0.35572829390048666,12.491944444444444,0.011388888888889781,0.08166666666666611
180161885,0,0.5560657626835102,0.6737919939452184,12.527222222222221,0.0,0.0
180161909,0,0.6457794802300164,0.6975382078390434,12.546666666666667,0.0216666666666665,0.05999999999999961
180161922,0,0.6099524488036943,0.663762391918069,12.623888888888889,0.02305555555555472,0.14250000000000007
180161931,0,0.6025507192170909,0.580292087204797,12.646388888888888,0.022500000000000853,0.19888888888888978
180161943,0,0.5651701124785133,0.523621497797138,12.690833333333334,0.013611111111110574,0.0979166666666682
180161947,0,0.6717634562862996,0.7403295324694422,12.706388888888888,0.007222222222221575,0.06180555555555589
180161948,0,0.21934006094819994,0.07446027845910524,12.713333333333333,0.0036111111111107874,0.10083333333333311
180161951,0,0.6571001019812899,0.6951866317509188,12.682222222222222,0.05166666666666586,0.15972222222222143
180161952,0,0.5701917514100014,0.1442038103805207,12.695555555555556,0.041388888888887365,0.06111111111111178
180161967,0,0.4883706668903106,0.4058454556288792,12.808333333333334,0.0,0.088055555555556
180161986,0,0.3943417798717736,0.6563912427505054,12.850555555555555,0.04499999999999993,0.1441666666666661
180161989,0,0.5765984981402931,0.6879288620773655,12.873888888888889,0.03527777777777885,0.10486111111111196
180162006,0,0.38146501376923103,0.392587899408822,12.906944444444445,0.05027777777777587,0.13611111111111107
180162024,2,0.4324677224351981,0.6349004646821589,13.004444444444445,0.0,0.056527777777778176
180162025,0,0.4519753796504688,0.632876535669979,13.009722222222223,0.0,0.16083333333333272
180162027,2,0.7690388015095685,0.4727539231337969,13.022777777777778,0.0,0.0777777777777775
180162061,0,0.5339730630453937,0.6500855100090323,13.15638888888889,0.029444444444443718,0.09694444444444539
180162084,0,0.08541396312089813,0.38690126934127633,13.235555555555555,0.011666666666666714,0.068888888888889
180162088,0,0.5876259641820023,0.6731665866496016,13.222777777777777,0.038333333333333997,0.037222222222221824
180162097,0,0.6038257703947093,0.4714943549294052,13.26388888888889,0.02388888888888907,0.2241666666666653
180162102,0,0.1982627566885026,0.6541544157602508,13.276111111111112,0.015833333333333144,0.08458333333333279
180162103,3,0.5779711500419181,0.7170482734844232,13.292222222222222,0.0,0.06111111111111178
180162116,0,0.17893609196585938,0.5572000719142557,13.305000000000001,0.03194444444444322,0.2005555555555567
180162134,0,0.04560546177192782,0.32858930806726644,13.4,0.0,0.09083333333333066
180162160,0,0.37280466802748335,0.6241414112574886,13.4325,0.05166666666666586,0.12250000000000227
180162178,0,0.6286738736296154,0.7291694517746198,13.553333333333335,0.0,0.0
180162180,2,0.5802448535509266,0.6512838190803053,13.558611111111112,0.0,0.04111111111111221
180162196,0,0.3996560121038018,0.4742565657150371,13.603055555555555,0.0,0.11916666666666664
180162213,0,0.5651701124785133,0.523621497797138,13.643888888888888,0.013333333333333641,0.06625000000000103
180162230,1,0.6113245114761946,0.6119518887940344,13.595833333333333,0.10944444444444379,0.07361111111111107
180162234,0,0.6639611980027159,0.6092884807160907,13.664444444444445,0.05999999999999872,0.14000000000000057
180162243,0,0.6416007282709021,0.7208837338336019,13.749722222222221,0.0,0.0
180162246,0,0.6353648921198425,0.8295138303724869,13.72,0.043611111111109935,0.10472222222222083
180162248,0,0.6200484386972007,0.6847908512619167,13.746944444444443,0.04027777777777963,0.12722222222222257
180162307,0,0.2575797174170698,0.8409785556672312,13.9275,0.042500000000000426,0.04708333333333403
180162334,0,0.7435671703315552,0.6466929023681925,14.062777777777779,0.029444444444443718,0.11166666666666636
180162347,0,0.5600531793502933,0.49009944306816766,14.104722222222222,0.027777777777778567,0.18444444444444485
180162365,0,0.5393895976434346,0.6766360691966257,14.190833333333334,0.0,0.06527777777777732
180162390,0,0.646138033057262,0.6463613316535021,14.251944444444444,0.04638888888888992,0.06569444444444361
180162395,1,0.6990232726809069,0.5466518479214051,14.276666666666667,0.031944444444445,0.0841666666666665
180162408,0,0.5641352798537357,0.66136443985963,14.371111111111112,0.022222222222220367,0.042500000000000426
180162410,0,0.6571001019812899,0.6951866317509188,14.355277777777777,0.043333333333333,0.14236111111110983
180162415,0,0.6613819259616053,0.5983689607642876,14.386111111111111,0.023611111111112137,0.033333333333333215
180162418,0,0.33874883088815405,0.6047975646100301,14.4125,0.0,0.04138888888888914
180162443,0,0.43205300997738605,0.5294908110626457,14.525833333333333,0.0,0.13805555555555493
180162453,0,0.5753463342471291,0.23798913205227332,14.481666666666667,0.08111111111111136,0.1147222222222215
180162467,0,0.7189805434106218,0.5262845476503057,14.620555555555557,0.0,0.011111111111111072
180162472,0,0.20097432895335557,0.2080468567457222,14.607222222222221,0.03388888888888886,0.1031481481481477
180162477,0,0.6008742884143727,0.6551673711081171,14.658055555555556,0.0,0.3241666666666667
180162489,0,0.17761389351871218,0.6851537801132268,14.664444444444445,0.061111111111110006,0.11236111111111047
180162496,0,0.7780699397896772,0.7057382629194857,14.736388888888888,0.02611111111111164,0.06375000000000153
180162497,0,0.7583751645371266,0.6840524280840008,14.7325,0.03166666666666629,0.3688888888888897
180162515,0,0.19835151491209033,0.5347923185022393,14.815555555555557,0.009722222222221077,0.3977777777777778
180162525,0,0.6132134499957812,0.4975797861559631,14.820277777777777,0.02999999999999936,0.0645833333333341
180162538,0,0.8111930093531723,0.6927083450889184,14.850555555555555,0.037777777777778354,0.09138888888888985
180162542,0,0.5458558483875319,0.6618619312760669,14.8675,0.042500000000000426,0.17777777777777715
180162546,0,0.5642069455565296,0.6816711792665435,14.896666666666667,0.02388888888888907,0.11527777777777892
180162575,0,0.6935021698260441,0.7093627066441976,14.994444444444444,0.036388888888890136,0.0969444444444445
180162576,0,0.5790401295101085,0.5127898950979831,15.034444444444444,0.0,0.1316666666666677
180162583,0,0.6477493942724287,0.8062552910542761,15.031944444444445,0.03472222222222143,0.1466666666666665
180162585,0,0.5865306148821243,0.7087912168936543,15.040277777777778,0.03888888888888786,0.17916666666666536
180162588,0,0.5829177780746864,0.7215699955760113,15.073055555555555,0.025277777777779065,0.059861111111110255
180162640,0,0.5366403529132949,0.7307934120305526,15.222777777777777,0.04861111111111249,0.2947222222222212
180162651,0,0.2339210247677519,0.6033815221994305,15.258055555555556,0.04583333333333428,0.09444444444444411
180162683,0,0.1608721476840296,0.378917672939406,15.436944444444444,0.02388888888888907,0.12152777777777768
180162686,2,0.7072801021308408,0.6763161104867432,15.460277777777778,0.01694444444444443,0.09502645502645499
